(586804.6206, 4168299.3712);(587201.4277, 4169405.0957);{}
(587526.4348, 4169705.0941);(586826.4166, 4166942.6191);{'etiqueta': 'BARRANCO HONDO'}
(586713.9145, 4172017.5585);(586916.9455, 4171459.9792);{}
(586916.9455, 4171459.9792);(587201.4275, 4171055.0756);{}
(587226.4282, 4170205.0862);(586713.9145, 4172017.5585);{'etiqueta': 'SIN NOMBRE'}
(587226.4282, 4170205.0862);(586863.918, 4172742.5509);{'etiqueta': 'SIN NOMBRE'}
(586863.918, 4172742.5509);(586871.1614, 4172303.2142);{}
(586871.1614, 4172303.2142);(587101.4249, 4171805.0654);{}
(586676.412, 4173442.5393);(586549.3708, 4172714.1991);{}
(586549.3708, 4172714.1991);(586501.4066, 4172180.0535);{}
(587001.423, 4170330.0829);(586676.412, 4173442.5393);{'etiqueta': 'SIN NOMBRE'}
(586551.4108, 4167142.616);(586097.6618, 4167884.9202);{}
(586097.6618, 4167884.9202);(585976.392, 4168855.0922);{}
(584138.8275, 4168267.581);(584773.5961, 4168322.7214);{}
(584773.5961, 4168322.7214);(585451.3735, 4168305.0932);{}
(584188.8307, 4167892.5866);(584863.3756, 4167984.8538);{}
(584863.3756, 4167984.8538);(585426.373, 4168055.096);{}
(586226.4, 4166817.6169);(585760.1208, 4167357.116);{}
(585760.1208, 4167357.116);(585426.3731, 4167930.0975);{}
(587938.9345, 4166717.623);(587690.7742, 4166408.3782);{}
(587690.7742, 4166408.3782);(587126.4202, 4166255.1263);{}
(584751.3517, 4167255.1);(587938.9345, 4166717.623);{'etiqueta': 'SIN NOMBRE'}
(584751.3517, 4167255.1);(589488.9575, 4166330.1274);{'etiqueta': 'BARRANCO DEL ALAMO'}
(589488.9575, 4166330.1274);(588188.5704, 4166112.7751);{}
(588188.5704, 4166112.7751);(587126.4202, 4166255.1263);{}
(583688.8251, 4165567.6155);(583837.4384, 4166000.8238);{}
(583837.4384, 4166000.8238);(583976.3302, 4166330.1065);{}
(583613.8244, 4165267.6194);(584196.6749, 4165616.5305);{}
(584196.6749, 4165616.5305);(584101.334, 4166330.1074);{}
(584788.8607, 4164330.138);(584866.8612, 4164775.2129);{}
(584866.8612, 4164775.2129);(584576.3519, 4165330.1239);{}
(584651.3534, 4165555.1214);(584788.8607, 4164330.138);{'etiqueta': 'SIN NOMBRE'}
(584651.3534, 4165555.1214);(584476.3567, 4162767.6562);{'etiqueta': 'SIN NOMBRE'}
(584651.3534, 4165555.1214);(582963.8209, 4162630.1538);{'etiqueta': 'SIN NOMBRE'}
(584651.3534, 4165555.1214);(584588.8578, 4163567.6472);{'etiqueta': 'BARRANCO DEL LOBO'}
(584476.3567, 4162767.6562);(584713.7833, 4164025.6476);{}
(584713.7833, 4164025.6476);(584601.3532, 4165130.1267);{}
(582963.8209, 4162630.1538);(583649.6418, 4163984.5653);{}
(583649.6418, 4163984.5653);(584476.3507, 4164830.13);{}
(584588.8578, 4163567.6472);(584251.509, 4164008.0995);{}
(584251.509, 4164008.0995);(584201.3457, 4164180.1376);{}
(586113.8962, 4165392.6318);(585420.4578, 4165477.1543);{}
(585420.4578, 4165477.1543);(584726.3556, 4165555.1218);{}
(583163.8231, 4160567.6674);(583674.5832, 4160984.7121);{}
(583674.5832, 4160984.7121);(583851.3399, 4161605.1622);{}
(577788.6324, 4169892.53);(578131.724, 4170267.6183);{}
(578131.724, 4170267.6183);(578401.1211, 4170655.0147);{}
(583301.3048, 4167080.0905);(577788.6324, 4169892.53);{'etiqueta': 'SIN NOMBRE'}
(583301.3048, 4167080.0905);(576338.6055, 4169742.5337);{'etiqueta': 'BARRANCO DE LA CRUZ'}
(576338.6055, 4169742.5337);(576921.5216, 4169967.8374);{}
(576921.5216, 4169967.8374);(577326.106, 4170380.0225);{}
(582688.8021, 4164680.1236);(581921.5172, 4164757.2708);{}
(581921.5172, 4164757.2708);(581526.2687, 4165105.1114);{}
(578063.7263, 4163892.6234);(578929.1919, 4164511.2522);{}
(578929.1919, 4164511.2522);(579926.2491, 4164480.1185);{}
(580676.2563, 4164955.1123);(578063.7263, 4163892.6234);{'etiqueta': 'SIN NOMBRE'}
(580676.2563, 4164955.1123);(578438.7441, 4162642.6419);{'etiqueta': 'SIN NOMBRE'}
(580676.2563, 4164955.1123);(575838.7083, 4162755.1367);{'etiqueta': 'SIN NOMBRE'}
(580676.2563, 4164955.1123);(574976.1979, 4162742.6371);{'etiqueta': 'SIN NOMBRE'}
(580676.2563, 4164955.1123);(577363.7289, 4162342.642);{'etiqueta': 'SIN NOMBRE'}
(578438.7441, 4162642.6419);(578949.7929, 4163134.4759);{}
(578949.7929, 4163134.4759);(579326.2497, 4163555.1319);{}
(575838.7083, 4162755.1367);(576501.3103, 4162805.6939);{}
(576501.3103, 4162805.6939);(577151.2231, 4163005.1341);{}
(574976.1979, 4162742.6371);(575270.6251, 4162288.1184);{}
(575270.6251, 4162288.1184);(575901.2106, 4162280.1422);{}
(582288.8003, 4163542.6404);(581642.1671, 4163912.5052);{}
(581642.1671, 4163912.5052);(580801.2628, 4164505.1201);{}
(579263.7562, 4162680.1439);(579709.9265, 4163349.1452);{}
(579709.9265, 4163349.1452);(580351.2613, 4163955.1281);{}
(582151.3016, 4162017.6559);(581993.222, 4162546.2433);{}
(581993.222, 4162546.2433);(581726.2906, 4163130.1457);{}
(580626.2689, 4163630.1342);(582151.3016, 4162017.6559);{'etiqueta': 'SIN NOMBRE'}
(582226.3026, 4160767.6641);(581695.2247, 4162377.6389);{}
(581695.2247, 4162377.6389);(580626.2694, 4163580.135);{}
(581126.2838, 4161692.656);(580991.7194, 4162500.4336);{}
(580991.7194, 4162500.4336);(580626.2735, 4163180.1416);{}
(580563.7762, 4160867.6611);(580458.0034, 4161932.9298);{}
(580458.0034, 4161932.9298);(580376.272, 4162955.1446);{}
(580201.2715, 4160442.664);(580174.9811, 4161424.6798);{}
(580174.9811, 4161424.6798);(579701.2631, 4162205.149);{}
(576813.7229, 4161630.1485);(577091.6378, 4161343.8599);{}
(577091.6378, 4161343.8599);(577501.2337, 4161030.1557);{}
(578051.2412, 4161080.156);(576813.7229, 4161630.1485);{'etiqueta': 'BARRANCO DEL TARAY'}
(578226.2461, 4159667.6696);(578077.6128, 4160374.4346);{}
(578077.6128, 4160374.4346);(578026.241, 4161030.1564);{}
(576713.7254, 4160267.6634);(577163.0905, 4160602.2793);{}
(577163.0905, 4160602.2793);(577576.2355, 4160680.1593);{}
(576538.728, 4158692.6812);(576797.4793, 4159351.4571);{}
(576797.4793, 4159351.4571);(576976.2291, 4159905.1668);{}
(574663.704, 4160455.1662);(575685.9121, 4160005.0697);{}
(575685.9121, 4160005.0697);(576801.227, 4159980.1663);{}
(575851.227, 4157242.7008);(575777.5974, 4158082.814);{}
(575777.5974, 4158082.814);(575801.2218, 4158630.1849);{}
(576101.2218, 4159455.1742);(575851.227, 4157242.7008);{'etiqueta': 'BARRANCO DE LAS CALENTURAS'}
(575138.7157, 4158730.1863);(575474.4623, 4158825.3186);{}
(575474.4623, 4158825.3186);(575451.2163, 4159305.1782);{}
(574563.7047, 4160067.6714);(574918.096, 4159610.6537);{}
(574918.096, 4159610.6537);(575176.2139, 4159255.1797);{}
(573838.6989, 4159805.1769);(574172.967, 4159431.1898);{}
(574172.967, 4159431.1898);(574876.2117, 4159130.1823);{}
(578363.6778, 4168467.5538);(579863.2948, 4167521.1898);{}
(579863.2948, 4167521.1898);(581251.2499, 4166580.086);{}
(578751.1964, 4167467.5694);(578843.8836, 4166727.2629);{}
(578843.8836, 4166727.2629);(578826.2123, 4166180.0896);{}
(577901.1703, 4168367.5553);(578314.1098, 4167225.6402);{}
(578314.1098, 4167225.6402);(578676.2086, 4166280.0878);{}
(577588.6668, 4168180.058);(577698.7383, 4167183.6883);{}
(577698.7383, 4167183.6883);(578551.2067, 4166255.0881);{}
(577113.6613, 4167917.5618);(577420.0676, 4166727.5471);{}
(577420.0676, 4166727.5471);(578076.2015, 4166005.0913);{}
(578201.2042, 4165955.0922);(577113.6613, 4167917.5618);{'etiqueta': 'SIN NOMBRE'}
(578201.2042, 4165955.0922);(575313.6077, 4168867.5429);{'etiqueta': 'SIN NOMBRE'}
(578201.2042, 4165955.0922);(576188.597, 4169880.0317);{'etiqueta': 'SIN NOMBRE'}
(578201.2042, 4165955.0922);(574538.5234, 4170842.5247);{'etiqueta': 'SIN NOMBRE'}
(578201.2042, 4165955.0922);(576013.6107, 4169367.5384);{'etiqueta': 'SIN NOMBRE'}
(575313.6077, 4168867.5429);(575739.7741, 4167100.843);{}
(575739.7741, 4167100.843);(577426.1901, 4166030.09);{}
(576188.597, 4169880.0317);(575691.6395, 4169830.5598);{}
(575691.6395, 4169830.5598);(575126.0755, 4169755.0328);{}
(574538.5234, 4170842.5247);(574823.7213, 4170510.568);{}
(574823.7213, 4170510.568);(575051.0649, 4170005.0305);{}
(575788.6542, 4166467.5808);(576829.2003, 4165337.5111);{}
(576829.2003, 4165337.5111);(578176.2073, 4165655.0968);{}
(576063.7013, 4163530.1254);(577104.6406, 4163796.8151);{}
(577104.6406, 4163796.8151);(577501.2048, 4164930.1065);{}
(574551.1285, 4166567.5768);(575434.0795, 4165496.5078);{}
(575434.0795, 4165496.5078);(576176.1877, 4164605.1094);{}
(572963.5701, 4167917.551);(573681.8005, 4166751.7517);{}
(573681.8005, 4166751.7517);(574751.1435, 4165905.0877);{}
(575801.1841, 4164455.1114);(572963.5701, 4167917.551);{'etiqueta': 'SIN NOMBRE'}
(575801.1841, 4164455.1114);(572788.5402, 4169117.5319);{'etiqueta': 'BARRANCO DEL CHAPARRAL'}
(575801.1841, 4164455.1114);(574626.1021, 4168217.5509);{'etiqueta': 'SIN NOMBRE'}
(572788.5402, 4169117.5319);(573730.7573, 4168019.9919);{}
(573730.7573, 4168019.9919);(574251.1162, 4166930.0704);{}
(574626.1021, 4168217.5509);(574551.1154, 4167684.7916);{}
(574551.1154, 4167684.7916);(574301.1129, 4167180.0665);{}
(573251.1165, 4165880.0856);(574162.7325, 4164927.0026);{}
(574162.7325, 4164927.0026);(575251.1791, 4164230.1144);{}
(573251.1165, 4165880.0856);(571876.0622, 4167267.5611);{'etiqueta': 'SIN NOMBRE'}
(573251.1165, 4165880.0856);(570688.5388, 4169017.5731);{'etiqueta': 'BARRANCO DE LAS CABRAS'}
(573251.1165, 4165880.0856);(571551.0477, 4168092.5574);{'etiqueta': 'SIN NOMBRE'}
(573251.1165, 4165880.0856);(572688.564, 4167917.5502);{'etiqueta': 'SIN NOMBRE'}
(572088.5939, 4165942.5827);(573503.5199, 4165011.9138);{}
(573503.5199, 4165011.9138);(575001.1754, 4164230.1142);{}
(574001.1892, 4162092.646);(574135.7868, 4162789.0563);{}
(574135.7868, 4162789.0563);(574426.1759, 4163705.1222);{}
(570713.5614, 4167942.5873);(571996.5386, 4165828.1973);{}
(571996.5386, 4165828.1973);(572926.1554, 4163680.1221);{}
(569138.6305, 4165342.6649);(569984.7597, 4164631.3306);{}
(569984.7597, 4164631.3306);(570851.1451, 4163905.1419);{}
(571951.1499, 4163330.1281);(569138.6305, 4165342.6649);{'etiqueta': 'SIN NOMBRE'}
(571951.1499, 4163330.1281);(569413.6183, 4165842.6525);{'etiqueta': 'SIN NOMBRE'}
(571951.1499, 4163330.1281);(570301.0501, 4168742.5902);{'etiqueta': 'BARRANCO DEL CUERVO'}
(571951.1499, 4163330.1281);(567638.586, 4168730.1834);{'etiqueta': 'BARRANCO DE LOS CABALLEROS'}
(571951.1499, 4163330.1281);(569488.6124, 4166105.1476);{'etiqueta': 'SIN NOMBRE'}
(571951.1499, 4163330.1281);(569613.6028, 4166530.1393);{'etiqueta': 'SIN NOMBRE'}
(569413.6183, 4165842.6525);(570081.2417, 4165146.1336);{}
(570081.2417, 4165146.1336);(570751.1359, 4164380.1373);{}
(570301.0501, 4168742.5902);(570423.6589, 4167600.9916);{}
(570423.6589, 4167600.9916);(570101.0941, 4166705.123);{}
(567638.586, 4168730.1834);(568540.8152, 4168310.0952);{}
(568540.8152, 4168310.0952);(569201.0967, 4167080.1456);{}
(574038.6915, 4161717.6509);(572723.1576, 4162072.7228);{}
(572723.1576, 4162072.7228);(571951.151, 4163280.129);{}
(568063.6527, 4164655.1973);(569124.2829, 4163607.3901);{}
(569124.2829, 4163607.3901);(570026.1762, 4162305.1795);{}
(568401.1237, 4166092.6779);(568045.5428, 4164252.8772);{}
(568045.5428, 4164252.8772);(569451.1805, 4162180.1913);{}
(570451.1847, 4160555.1946);(569637.3398, 4160975.6769);{}
(569637.3398, 4160975.6769);(569276.1823, 4162055.1959);{}
(570451.1847, 4160555.1946);(571176.1895, 4159192.7026);{'etiqueta': 'SIN NOMBRE'}
(570451.1847, 4160555.1946);(572813.6855, 4160380.1716);{'etiqueta': 'SIN NOMBRE'}
(568388.6796, 4163017.7024);(568623.5381, 4162595.7695);{}
(568623.5381, 4162595.7695);(568926.1846, 4162030.2023);{}
(569101.1841, 4161930.2003);(568388.6796, 4163017.7024);{'etiqueta': 'SIN NOMBRE'}
(569101.1841, 4161930.2003);(567876.1711, 4163692.708);{'etiqueta': 'SIN NOMBRE'}
(569101.1841, 4161930.2003);(566538.6073, 4167917.724);{'etiqueta': 'BARRANCO DE LA MUERA'}
(569101.1841, 4161930.2003);(566113.6528, 4165167.744);{'etiqueta': 'SIN NOMBRE'}
(567876.1711, 4163692.708);(568006.5121, 4163093.52);{}
(568006.5121, 4163093.52);(568001.1878, 4162455.2146);{}
(566538.6073, 4167917.724);(567221.4181, 4165807.1681);{}
(567221.4181, 4165807.1681);(567726.1881, 4162705.2174);{}
(566113.6528, 4165167.744);(566434.1027, 4164622.3225);{}
(566434.1027, 4164622.3225);(566801.1666, 4164330.229);{}
(568063.7045, 4159442.7421);(568782.992, 4160633.0856);{}
(568782.992, 4160633.0856);(568926.1862, 4161755.2053);{}
(566876.187, 4163092.7319);(567321.0645, 4162118.6461);{}
(567321.0645, 4162118.6461);(568151.1927, 4161430.2218);{}
(566038.71, 4159617.7694);(566612.4814, 4160250.561);{}
(566612.4814, 4160250.561);(567301.2033, 4160405.2446);{}
(568263.7194, 4156642.7664);(567931.748, 4157992.2776);{}
(567931.748, 4157992.2776);(567526.2099, 4158980.2535);{}
(567151.2081, 4159680.2528);(568263.7194, 4156642.7664);{'etiqueta': 'SIN NOMBRE'}
(567151.2081, 4159680.2528);(569238.6995, 4159217.7283);{'etiqueta': 'SIN NOMBRE'}
(567151.2081, 4159680.2528);(569838.6994, 4158730.2261);{'etiqueta': 'SIN NOMBRE'}
(567151.2081, 4159680.2528);(570613.6955, 4158717.7164);{'etiqueta': 'SIN NOMBRE'}
(567151.2081, 4159680.2528);(568463.7156, 4157142.7595);{'etiqueta': 'SIN NOMBRE'}
(567151.2081, 4159680.2528);(568726.2163, 4156817.7602);{'etiqueta': 'SIN NOMBRE'}
(567151.2081, 4159680.2528);(569238.7147, 4156592.7571);{'etiqueta': 'SIN NOMBRE'}
(569238.6995, 4159217.7283);(568535.3488, 4158838.2013);{}
(568535.3488, 4158838.2013);(567701.2097, 4158855.2523);{}
(569838.6994, 4158730.2261);(569107.344, 4158384.2492);{}
(569107.344, 4158384.2492);(568376.2086, 4158430.2478);{}
(570613.6955, 4158717.7164);(569807.0308, 4158240.9205);{}
(569807.0308, 4158240.9205);(569026.2092, 4157780.2468);{}
(563763.7202, 4158380.3038);(564364.6104, 4158399.9107);{}
(564364.6104, 4158399.9107);(564951.2189, 4158305.2899);{}
(565151.215, 4158942.785);(565623.2436, 4159702.5854);{}
(565623.2436, 4159702.5854);(565826.2054, 4160505.2678);{}
(564238.7152, 4159117.7967);(564733.3055, 4159577.3152);{}
(564733.3055, 4159577.3152);(564851.208, 4160230.2847);{}
(566413.6686, 4164217.7388);(566324.8855, 4163433.9049);{}
(566324.8855, 4163433.9049);(566101.1928, 4162730.2499);{}
(566051.1996, 4161505.2582);(566413.6686, 4164217.7388);{'etiqueta': 'SIN NOMBRE'}
(564763.6631, 4164567.7792);(565491.8132, 4163810.2137);{}
(565491.8132, 4163810.2137);(565601.1909, 4162905.26);{}
(565601.1952, 4162380.2622);(564763.6631, 4164567.7792);{'etiqueta': 'SIN NOMBRE'}
(562438.6383, 4165992.8457);(562978.262, 4166300.1921);{}
(562978.262, 4166300.1921);(563526.1318, 4166380.3163);{}
(563851.1849, 4163317.7988);(564188.8933, 4162189.1621);{}
(564188.8933, 4162189.1621);(564951.2027, 4161155.2798);{}
(562488.718, 4159042.8203);(563555.1232, 4159893.4475);{}
(563555.1232, 4159893.4475);(564276.2045, 4160955.2923);{}
(562576.1595, 4164792.8354);(563472.0414, 4163141.6214);{}
(563472.0414, 4163141.6214);(563951.2045, 4161005.2979);{}
(560788.6692, 4164467.8642);(562223.9516, 4163471.0708);{}
(562223.9516, 4163471.0708);(563301.2052, 4161005.3093);{}
(561376.2218, 4158817.8312);(561679.1418, 4159508.2036);{}
(561679.1418, 4159508.2036);(562501.2108, 4160230.3221);{}
(562926.2061, 4160930.3158);(561376.2218, 4158817.8312);{'etiqueta': 'SIN NOMBRE'}
(560438.7366, 4156817.8315);(560755.7244, 4157517.0186);{}
(560755.7244, 4157517.0186);(560651.2272, 4158230.3355);{}
(561651.2084, 4160880.3346);(560438.7366, 4156817.8315);{'etiqueta': 'SIN NOMBRE'}
(559838.7287, 4158317.8428);(560559.6206, 4159564.0765);{}
(560559.6206, 4159564.0765);(561601.2085, 4160880.3352);{}
(560488.7047, 4161917.8517);(560660.6549, 4161491.5838);{}
(560660.6549, 4161491.5838);(560901.2092, 4161030.3435);{}
(559513.7285, 4158480.3465);(560234.5977, 4159435.7132);{}
(560234.5977, 4159435.7132);(560626.2116, 4160755.3456);{}
(560776.2097, 4161005.3448);(559513.7285, 4158480.3465);{'etiqueta': 'SIN NOMBRE'}
(560776.2097, 4161005.3448);(558001.2446, 4156168.7116);{'etiqueta': 'RAMBLA DE LA ASPILLA'}
(560776.2097, 4161005.3448);(556338.7536, 4156205.351);{'etiqueta': 'SIN NOMBRE'}
(560776.2097, 4161005.3448);(556188.7501, 4157792.8598);{'etiqueta': 'BARRANCO DE LAS CAÑADAS'}
(560776.2097, 4161005.3448);(557613.7361, 4158017.86);{'etiqueta': 'SIN NOMBRE'}
(558001.2446, 4156168.7116);(559001.3806, 4158420.3127);{}
(559001.3806, 4158420.3127);(560076.2151, 4160405.3501);{}
(556338.7536, 4156205.351);(557974.5584, 4157929.5712);{}
(557974.5584, 4157929.5712);(558801.2236, 4159530.3588);{}
(556188.7501, 4157792.8598);(556992.0302, 4158345.1678);{}
(556992.0302, 4158345.1678);(557576.2317, 4158730.3653);{}
(558263.7232, 4159805.3658);(559008.264, 4160352.4839);{}
(559008.264, 4160352.4839);(559426.2125, 4161055.3604);{}
(555926.2527, 4157817.8597);(556904.2714, 4159422.9672);{}
(556904.2714, 4159422.9672);(558101.2169, 4160855.3741);{}
(556051.2424, 4159367.8715);(556634.3584, 4160010.749);{}
(556634.3584, 4160010.749);(557326.219, 4160805.3824);{}
(580613.6739, 4170555.0108);(581646.2389, 4170514.3772);{}
(581646.2389, 4170514.3772);(582351.236, 4170130.0267);{}
(586251.3981, 4170580.0717);(580613.6739, 4170555.0108);{'etiqueta': 'SIN NOMBRE'}
(585826.372, 4172142.5422);(585692.849, 4171463.3133);{}
(585692.849, 4171463.3133);(585501.3633, 4170880.0564);{}
(585176.3281, 4173517.5083);(584897.1748, 4172443.7231);{}
(584897.1748, 4172443.7231);(585176.3436, 4171505.0413);{}
(585226.3493, 4171080.049);(585176.3281, 4173517.5083);{'etiqueta': 'BARRANCO DE LOS HUNDIDOS'}
(584838.809, 4173467.5022);(584814.9094, 4172607.2155);{}
(584814.9094, 4172607.2155);(584651.318, 4171530.0324);{}
(584776.3004, 4173992.4919);(584379.1682, 4173131.207);{}
(584379.1682, 4173131.207);(583901.2708, 4172305.0054);{}
(579063.5809, 4172479.9765);(579961.9479, 4172521.0199);{}
(579961.9479, 4172521.0199);(581001.1212, 4172904.9555);{}
(582951.2024, 4173329.9667);(579063.5809, 4172479.9765);{'etiqueta': 'SIN NOMBRE'}
(583763.7371, 4174154.967);(583295.2332, 4173782.4173);{}
(583295.2332, 4173782.4173);(582926.1991, 4173429.964);{}
(583588.7221, 4174442.4575);(583178.9193, 4174148.3928);{}
(583178.9193, 4174148.3928);(582776.1824, 4173854.9518);{}
(582138.5833, 4178392.3431);(582590.2445, 4177855.0783);{}
(582590.2445, 4177855.0783);(582776.1394, 4177229.8813);{}
(582676.1412, 4176179.9004);(582138.5833, 4178392.3431);{'etiqueta': 'SIN NOMBRE'}
(584438.7664, 4175242.4623);(583737.351, 4175629.7544);{}
(583737.351, 4175629.7544);(583001.1638, 4176129.9091);{}
(585063.8034, 4176479.9507);(584521.5303, 4176439.6379);{}
(584521.5303, 4176439.6379);(584001.2293, 4176629.9224);{}
(584763.774, 4178704.8954);(584720.1807, 4178282.7492);{}
(584720.1807, 4178282.7492);(585076.3001, 4177754.9232);{}
(580651.029, 4176542.3779);(580129.678, 4176207.0987);{}
(580129.678, 4176207.0987);(579901.018, 4175604.9049);{}
(579976.0224, 4175504.9063);(580651.029, 4176542.3779);{'etiqueta': 'SIN NOMBRE'}
(578276.003, 4174267.4476);(578582.0018, 4174640.0554);{}
(578582.0018, 4174640.0554);(578775.994, 4175054.9279);{}
(578850.9911, 4175229.9237);(578276.003, 4174267.4476);{'etiqueta': 'SIN NOMBRE'}
(575988.4815, 4173042.4904);(576050.6511, 4173589.5502);{}
(576050.6511, 4173589.5502);(575600.9396, 4173979.9843);{}
(575000.9929, 4172042.5119);(575072.5345, 4172700.679);{}
(575072.5345, 4172700.679);(575425.959, 4173304.9945);{}
(576288.5088, 4172467.495);(576744.5946, 4173174.0234);{}
(576744.5946, 4173174.0234);(577601.0095, 4173454.9679);{}
(577926.0878, 4171342.5037);(577763.9065, 4171838.5829);{}
(577763.9065, 4171838.5829);(577351.0497, 4172054.9937);{}
(577251.0377, 4172329.9896);(577926.0878, 4171342.5037);{'etiqueta': 'SIN NOMBRE'}
(594013.9052, 4188242.2087);(594504.0483, 4187986.0546);{}
(594504.0483, 4187986.0546);(595076.4178, 4188204.7261);{}
(596138.9133, 4190517.2287);(595803.4415, 4190708.1579);{}
(595803.4415, 4190708.1579);(595301.402, 4190529.7128);{}
(594551.4028, 4189254.7091);(596138.9133, 4190517.2287);{'etiqueta': 'SIN NOMBRE'}
(594551.4028, 4189254.7091);(596451.4117, 4191142.2296);{'etiqueta': 'SIN NOMBRE'}
(594551.4028, 4189254.7091);(595576.3975, 4191592.2107);{'etiqueta': 'SIN NOMBRE'}
(596451.4117, 4191142.2296);(595964.8603, 4190934.6502);{}
(595964.8603, 4190934.6502);(595351.4011, 4190729.7123);{}
(595576.3975, 4191592.2107);(595405.822, 4191175.1683);{}
(595405.822, 4191175.1683);(595376.4011, 4190779.7125);{}
(595613.8942, 4192104.7079);(595174.129, 4191910.9442);{}
(595174.129, 4191910.9442);(594801.3854, 4191729.694);{}
(594551.3844, 4191429.6914);(595613.8942, 4192104.7079);{'etiqueta': 'SIN NOMBRE'}
(594551.3844, 4191429.6914);(596138.9021, 4192054.7191);{'etiqueta': 'SIN NOMBRE'}
(596138.9021, 4192054.7191);(595490.0562, 4192338.6654);{}
(595490.0562, 4192338.6654);(594826.3831, 4192054.692);{}
(590488.8058, 4191504.6162);(591049.1849, 4191485.5977);{}
(591049.1849, 4191485.5977);(591576.3378, 4191879.6269);{}
(591926.3426, 4191904.6338);(590488.8058, 4191504.6162);{'etiqueta': 'SIN NOMBRE'}
(592663.793, 4197529.7083);(592261.5994, 4197184.2144);{}
(592261.5994, 4197184.2144);(592176.2901, 4196779.6825);{}
(591001.2736, 4195704.6368);(592663.793, 4197529.7083);{'etiqueta': 'SIN NOMBRE'}
